[1454734800] LOG ROTATION: DAILY
[1454734800] LOG VERSION: 2.0
[1454734800] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454734800] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454734800] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454734800] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454734800] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454734800] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454734800] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454734800] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454734800] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454734800] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454734800] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454734800] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454734800] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454734800] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454734800] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1454734800] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454734800] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454734800] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454734800] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454734800] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454734800] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454734800] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454734800] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1454734800] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454734800] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454734800] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454734800] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454734800] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454734800] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454734800] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454734800] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454734800] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454734800] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454734800] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454734800] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454734800] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454734800] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454734800] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454734800] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454734800] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454734800] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454734800] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1454734800] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1454734800] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454734800] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454734800] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454734800] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454734800] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1454734800] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454734800] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454734800] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1454734800] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454734800] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454734800] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454734800] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454734800] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454734800] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454734800] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1454734800] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454734800] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454734800] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83501 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=amadar
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83508 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=nsulaima
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83497 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=jlatham3
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83505 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=jmolnar8
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83503 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=edowden
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83507 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=mhatton3
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83504 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=hferenca
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83500 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=ahan4
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83510 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=rwinterha
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83511 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=shonaker
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83509 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=rhuff7
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83493 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=asmolin1
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83498 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=ogloster
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83506 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=kmahanta
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83499 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=relam
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83502 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=bcarte13
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83494 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=cgillon
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779070] wproc: NOTIFY job 83512 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1454779070] wproc:   host=owen101lab3; service=(none); contact=twalke35
[1454779070] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1454779070] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1454779070] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1454779492] wproc: Core Worker 23310: job 26459 (pid=32273) timed out. Killing it
[1454779492] wproc: CHECK job 26459 from worker Core Worker 23310 timed out after 30.00s
[1454779492] wproc:   host=hallethirdsouth; service=(null);
[1454779492] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454779492] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454779492] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454779492] wproc: Core Worker 23310: job 26459 (pid=32273): Dormant child reaped
[1454779585] wproc: Core Worker 20696: job 83678 (pid=1635) timed out. Killing it
[1454779585] wproc: CHECK job 83678 from worker Core Worker 20696 timed out after 30.00s
[1454779585] wproc:   host=hallethirdsouth; service=(null);
[1454779585] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454779585] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454779585] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454779585] wproc: Core Worker 20696: job 83678 (pid=1635): Dormant child reaped
[1454779892] wproc: Core Worker 23310: job 26598 (pid=6718) timed out. Killing it
[1454779892] wproc: CHECK job 26598 from worker Core Worker 23310 timed out after 30.00s
[1454779892] wproc:   host=ADRODC-LIV; service=(null);
[1454779892] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454779892] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454779892] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454779892] wproc: Core Worker 23310: job 26598 (pid=6718): Dormant child reaped
[1454779950] wproc: Core Worker 23312: job 26620 (pid=7873) timed out. Killing it
[1454779950] wproc: CHECK job 26620 from worker Core Worker 23312 timed out after 30.00s
[1454779950] wproc:   host=ADRODC-LIV; service=(null);
[1454779950] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454779950] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454779950] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454779950] wproc: Core Worker 23312: job 26620 (pid=7873): Dormant child reaped
[1454780059] Auto-save of retention data completed successfully.
[1454780185] wproc: Core Worker 20698: job 83865 (pid=12656) timed out. Killing it
[1454780185] wproc: CHECK job 83865 from worker Core Worker 20698 timed out after 30.00s
[1454780185] wproc:   host=hallethirdsouth; service=(null);
[1454780185] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454780185] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454780185] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454780185] wproc: Core Worker 20698: job 83865 (pid=12656): Dormant child reaped
[1454780222] wproc: Core Worker 23310: job 26721 (pid=13274) timed out. Killing it
[1454780222] wproc: CHECK job 26721 from worker Core Worker 23310 timed out after 30.00s
[1454780222] wproc:   host=ADRODC-DET; service=(null);
[1454780222] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454780222] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454780222] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454780222] wproc: Core Worker 23310: job 26721 (pid=13274): Dormant child reaped
[1454780359] SERVICE ALERT: studentcenterpk;Paper Tray Status;OK;HARD;3;Printer Paper Is OK! 1 of 3 Trays Still Full
[1454780422] wproc: Core Worker 23311: job 26789 (pid=16560) timed out. Killing it
[1454780422] wproc: CHECK job 26789 from worker Core Worker 23311 timed out after 30.00s
[1454780422] wproc:   host=hallethirdsouth; service=(null);
[1454780422] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454780422] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454780422] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454780422] wproc: Core Worker 23311: job 26789 (pid=16560): Dormant child reaped
[1454780614] wproc: Core Worker 23311: job 26864 (pid=20182) timed out. Killing it
[1454780614] wproc: CHECK job 26864 from worker Core Worker 23311 timed out after 30.01s
[1454780614] wproc:   host=ADRODC-LIV; service=(null);
[1454780614] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454780614] Warning: Check of host 'ADRODC-LIV' timed out after 30.01 seconds
[1454780614] wproc: Core Worker 23311: job 26864 (pid=20182): Dormant child reaped
[1454780697] SERVICE ALERT: studentcenterpk;Paper Tray Status;OK;HARD;3;Printer Paper Is OK! 1 of 3 Trays Still Full
[1454780784] wproc: Core Worker 23310: job 26926 (pid=23569) timed out. Killing it
[1454780784] wproc: CHECK job 26926 from worker Core Worker 23310 timed out after 30.00s
[1454780784] wproc:   host=ADRODC-LIV; service=(null);
[1454780784] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454780784] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454780784] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454780784] wproc: Core Worker 23310: job 26926 (pid=23569): Dormant child reaped
[1454781448] wproc: Core Worker 23310: job 27159 (pid=2770) timed out. Killing it
[1454781448] wproc: CHECK job 27159 from worker Core Worker 23310 timed out after 30.00s
[1454781448] wproc:   host=ADRODC-LIV; service=(null);
[1454781448] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454781448] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454781448] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454781448] wproc: Core Worker 23310: job 27159 (pid=2770): Dormant child reaped
[1454781454] wproc: Core Worker 23311: job 27160 (pid=2813) timed out. Killing it
[1454781454] wproc: CHECK job 27160 from worker Core Worker 23311 timed out after 30.00s
[1454781454] wproc:   host=ADRODC-DET; service=(null);
[1454781454] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454781454] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454781454] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454781454] wproc: Core Worker 23311: job 27160 (pid=2813): Dormant child reaped
[1454781468] wproc: Core Worker 20695: job 84255 (pid=3158) timed out. Killing it
[1454781468] wproc: CHECK job 84255 from worker Core Worker 20695 timed out after 30.00s
[1454781468] wproc:   host=owen101lab3; service=(null);
[1454781468] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454781468] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454781468] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454781468] wproc: Core Worker 20695: job 84255 (pid=3158): Dormant child reaped
[1454781602] Auto-save of retention data completed successfully.
[1454781993] wproc: Core Worker 23311: job 27363 (pid=13027) timed out. Killing it
[1454781993] wproc: CHECK job 27363 from worker Core Worker 23311 timed out after 30.00s
[1454781993] wproc:   host=owen101lab3; service=(null);
[1454781993] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454781993] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454781993] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454781993] wproc: Core Worker 23311: job 27363 (pid=13027): Dormant child reaped
[1454782054] wproc: Core Worker 23310: job 27377 (pid=13755) timed out. Killing it
[1454782054] wproc: CHECK job 27377 from worker Core Worker 23310 timed out after 30.00s
[1454782054] wproc:   host=ADRODC-DET; service=(null);
[1454782054] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454782054] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454782054] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454782054] wproc: Core Worker 23310: job 27377 (pid=13755): Dormant child reaped
[1454782222] wproc: Core Worker 23312: job 27438 (pid=16873) timed out. Killing it
[1454782222] wproc: CHECK job 27438 from worker Core Worker 23312 timed out after 30.00s
[1454782222] wproc:   host=hallethirdsouth; service=(null);
[1454782222] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454782222] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454782222] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454782222] wproc: Core Worker 23312: job 27438 (pid=16873): Dormant child reaped
[1454782492] wproc: Core Worker 23312: job 27539 (pid=22015) timed out. Killing it
[1454782492] wproc: CHECK job 27539 from worker Core Worker 23312 timed out after 30.00s
[1454782492] wproc:   host=hallethirdsouth; service=(null);
[1454782492] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454782492] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454782492] HOST NOTIFICATION: djacks35;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] HOST NOTIFICATION: dpowder;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] HOST NOTIFICATION: lmier;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] HOST NOTIFICATION: rdulinii;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] HOST NOTIFICATION: rwinterha;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] HOST NOTIFICATION: akirkland1;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1454782492] wproc: Core Worker 23312: job 27539 (pid=22015): Dormant child reaped
[1454782593] HOST NOTIFICATION: djacks35;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454782593] HOST NOTIFICATION: dpowder;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454782593] HOST NOTIFICATION: lmier;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454782593] HOST NOTIFICATION: rdulinii;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454782593] HOST NOTIFICATION: rwinterha;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454782593] HOST NOTIFICATION: akirkland1;owen101lab3;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1454783268] wproc: Core Worker 20696: job 84817 (pid=3540) timed out. Killing it
[1454783268] wproc: CHECK job 84817 from worker Core Worker 20696 timed out after 30.00s
[1454783268] wproc:   host=owen101lab3; service=(null);
[1454783268] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454783268] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454783268] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454783268] wproc: Core Worker 20696: job 84817 (pid=3540): Dormant child reaped
[1454783559] wproc: Core Worker 20698: job 84908 (pid=8779) timed out. Killing it
[1454783559] wproc: CHECK job 84908 from worker Core Worker 20698 timed out after 30.00s
[1454783559] wproc:   host=owen101lab3; service=(null);
[1454783559] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454783559] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454783559] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
