[1455253200] LOG ROTATION: DAILY
[1455253200] LOG VERSION: 2.0
[1455253200] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455253200] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455253200] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455253200] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455253200] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455253200] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455253200] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455253200] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455253200] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1455253200] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455253200] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455253200] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455253200] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455253200] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.40 ms
[1455253200] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.09 ms
[1455253200] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455253200] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1455253200] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455253200] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455253200] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1455253200] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1455253200] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455253200] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455253200] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455253200] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455253200] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455253200] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455253200] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1455253200] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455253200] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455253200] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455253200] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455253200] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455253200] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455253200] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455253200] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455253200] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455253200] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455253200] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1455253200] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455253200] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455253200] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455253200] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455253200] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455253200] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455253200] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455253200] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455253200] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455253200] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455253200] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455253200] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455253200] CURRENT HOST STATE: hallethirdsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1455253200] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1455253200] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455253200] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455253200] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1455253200] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455253200] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455253200] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455253200] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455253200] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455253200] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455253200] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455253200] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455253200] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455253200] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455272411] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455272411] wproc: Core Worker 13236: job 17011 (pid=9220): Dormant child reaped
[1455272738] wproc: Core Worker 20696: job 239397 (pid=15445) timed out. Killing it
[1455272738] wproc: CHECK job 239397 from worker Core Worker 20696 timed out after 30.00s
[1455272738] wproc:   host=owen101lab3; service=(null);
[1455272738] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455272738] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455272738] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455272738] wproc: Core Worker 20696: job 239397 (pid=15445): Dormant child reaped
[1455272904] wproc: Core Worker 20696: job 239435 (pid=18436) timed out. Killing it
[1455272904] wproc: CHECK job 239435 from worker Core Worker 20696 timed out after 30.01s
[1455272904] wproc:   host=owen101lab3; service=(null);
[1455272904] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455272904] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455272904] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455272904] wproc: Core Worker 20696: job 239435 (pid=18436): Dormant child reaped
[1455273001] Auto-save of retention data completed successfully.
[1455273043] wproc: Core Worker 20694: job 239481 (pid=20719) timed out. Killing it
[1455273043] wproc: CHECK job 239481 from worker Core Worker 20694 timed out after 30.00s
[1455273043] wproc:   host=strongpk; service=(null);
[1455273043] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455273043] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455273043] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455273043] wproc: Core Worker 20694: job 239481 (pid=20719): Dormant child reaped
[1455273190] wproc: Core Worker 13235: job 17299 (pid=23393) timed out. Killing it
[1455273190] wproc: CHECK job 17299 from worker Core Worker 13235 timed out after 30.01s
[1455273190] wproc:   host=owen101lab3; service=(null);
[1455273190] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455273190] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455273190] wproc: Core Worker 13235: job 17299 (pid=23393): Dormant child reaped
[1455273259] Auto-save of retention data completed successfully.
[1455273338] wproc: Core Worker 20694: job 239584 (pid=26356) timed out. Killing it
[1455273338] wproc: CHECK job 239584 from worker Core Worker 20694 timed out after 30.00s
[1455273338] wproc:   host=owen101lab3; service=(null);
[1455273338] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455273338] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455273338] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455273338] wproc: Core Worker 20694: job 239584 (pid=26356): Dormant child reaped
[1455274469] wproc: Core Worker 13235: job 17771 (pid=14318) timed out. Killing it
[1455274469] wproc: CHECK job 17771 from worker Core Worker 13235 timed out after 30.00s
[1455274469] wproc:   host=strongpk; service=(null);
[1455274469] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455274469] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455274469] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455274469] wproc: Core Worker 13235: job 17771 (pid=14318): Dormant child reaped
[1455274891] wproc: Core Worker 13237: job 17922 (pid=22060) timed out. Killing it
[1455274891] wproc: CHECK job 17922 from worker Core Worker 13237 timed out after 30.00s
[1455274891] wproc:   host=strongpk; service=(null);
[1455274891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455274891] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455274891] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455274891] wproc: Core Worker 13237: job 17922 (pid=22060): Dormant child reaped
[1455275904] wproc: Core Worker 20698: job 240373 (pid=8143) timed out. Killing it
[1455275904] wproc: CHECK job 240373 from worker Core Worker 20698 timed out after 30.01s
[1455275904] wproc:   host=owen101lab3; service=(null);
[1455275904] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455275904] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455275904] wproc: Core Worker 20698: job 240373 (pid=8143): Dormant child reaped
[1455276504] wproc: Core Worker 20698: job 240560 (pid=18942) timed out. Killing it
[1455276504] wproc: CHECK job 240560 from worker Core Worker 20698 timed out after 30.01s
[1455276504] wproc:   host=owen101lab3; service=(null);
[1455276504] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455276504] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455276504] wproc: Core Worker 20698: job 240560 (pid=18942): Dormant child reaped
[1455276601] Auto-save of retention data completed successfully.
[1455276859] Auto-save of retention data completed successfully.
[1455277704] wproc: Core Worker 20695: job 240936 (pid=8393) timed out. Killing it
[1455277704] wproc: CHECK job 240936 from worker Core Worker 20695 timed out after 30.01s
[1455277704] wproc:   host=owen101lab3; service=(null);
[1455277704] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455277704] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455277704] wproc: Core Worker 20695: job 240936 (pid=8393): Dormant child reaped
[1455277811] wproc: Core Worker 13237: job 18999 (pid=10044) timed out. Killing it
[1455277811] wproc: CHECK job 18999 from worker Core Worker 13237 timed out after 30.00s
[1455277811] wproc:   host=owen101lab3; service=(null);
[1455277811] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455277811] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455277811] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455277811] wproc: Core Worker 13237: job 18999 (pid=10044): Dormant child reaped
[1455278058] wproc: Core Worker 20694: job 241056 (pid=14496) timed out. Killing it
[1455278058] wproc: CHECK job 241056 from worker Core Worker 20694 timed out after 30.00s
[1455278058] wproc:   host=strongpk; service=(null);
[1455278058] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455278058] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455278058] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455278058] wproc: Core Worker 20694: job 241056 (pid=14496): Dormant child reaped
[1455280201] Auto-save of retention data completed successfully.
[1455280459] Auto-save of retention data completed successfully.
[1455280760] wproc: Core Worker 20696: job 241891 (pid=31249) timed out. Killing it
[1455280760] wproc: CHECK job 241891 from worker Core Worker 20696 timed out after 30.00s
[1455280760] wproc:   host=strongpk; service=(null);
[1455280760] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455280760] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455280760] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455280760] wproc: Core Worker 20696: job 241891 (pid=31249): Dormant child reaped
[1455280891] wproc: Core Worker 13237: job 20131 (pid=1187) timed out. Killing it
[1455280891] wproc: CHECK job 20131 from worker Core Worker 13237 timed out after 30.00s
[1455280891] wproc:   host=strongpk; service=(null);
[1455280891] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455280891] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455280891] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455280891] wproc: Core Worker 13237: job 20131 (pid=1187): Dormant child reaped
[1455281058] wproc: Core Worker 20698: job 241994 (pid=4194) timed out. Killing it
[1455281058] wproc: CHECK job 241994 from worker Core Worker 20698 timed out after 30.00s
[1455281058] wproc:   host=strongpk; service=(null);
[1455281058] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455281058] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455281058] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455281058] wproc: Core Worker 20698: job 241994 (pid=4194): Dormant child reaped
[1455281491] wproc: Core Worker 13237: job 20352 (pid=12142) timed out. Killing it
[1455281491] wproc: CHECK job 20352 from worker Core Worker 13237 timed out after 30.00s
[1455281491] wproc:   host=strongpk; service=(null);
[1455281491] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455281491] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455281491] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455281491] wproc: Core Worker 13237: job 20352 (pid=12142): Dormant child reaped
[1455282190] wproc: Core Worker 13233: job 20611 (pid=24797) timed out. Killing it
[1455282190] wproc: CHECK job 20611 from worker Core Worker 13233 timed out after 30.00s
[1455282190] wproc:   host=owen101lab3; service=(null);
[1455282190] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455282190] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455282190] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455282190] wproc: Core Worker 13233: job 20611 (pid=24797): Dormant child reaped
[1455282361] wproc: Core Worker 13235: job 20679 (pid=28077) timed out. Killing it
[1455282361] wproc: CHECK job 20679 from worker Core Worker 13235 timed out after 30.00s
[1455282361] wproc:   host=strongpk; service=(null);
[1455282361] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455282361] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455282361] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455282361] wproc: Core Worker 13235: job 20679 (pid=28077): Dormant child reaped
[1455282504] wproc: Core Worker 20698: job 242435 (pid=30697) timed out. Killing it
[1455282504] wproc: CHECK job 242435 from worker Core Worker 20698 timed out after 30.01s
[1455282504] wproc:   host=owen101lab3; service=(null);
[1455282504] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455282504] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455282504] wproc: Core Worker 20698: job 242435 (pid=30697): Dormant child reaped
[1455282560] wproc: Core Worker 20694: job 242453 (pid=31455) timed out. Killing it
[1455282560] wproc: CHECK job 242453 from worker Core Worker 20694 timed out after 30.00s
[1455282560] wproc:   host=strongpk; service=(null);
[1455282560] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455282560] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455282560] wproc: Core Worker 20694: job 242453 (pid=31455): Dormant child reaped
[1455282938] wproc: Core Worker 20696: job 242583 (pid=6199) timed out. Killing it
[1455282938] wproc: CHECK job 242583 from worker Core Worker 20696 timed out after 30.00s
[1455282938] wproc:   host=owen101lab3; service=(null);
[1455282938] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455282938] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455282938] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455282938] wproc: Core Worker 20696: job 242583 (pid=6199): Dormant child reaped
[1455283160] wproc: Core Worker 20698: job 242641 (pid=9970) timed out. Killing it
[1455283160] wproc: CHECK job 242641 from worker Core Worker 20698 timed out after 30.00s
[1455283160] wproc:   host=strongpk; service=(null);
[1455283160] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283160] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283160] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455283160] wproc: Core Worker 20698: job 242641 (pid=9970): Dormant child reaped
[1455283468] wproc: Core Worker 13233: job 21082 (pid=15585) timed out. Killing it
[1455283468] wproc: CHECK job 21082 from worker Core Worker 13233 timed out after 30.00s
[1455283468] wproc:   host=strongpk; service=(null);
[1455283468] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283468] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283468] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455283468] wproc: Core Worker 13233: job 21082 (pid=15585): Dormant child reaped
[1455283481] wproc: Core Worker 13235: job 21088 (pid=15840) timed out. Killing it
[1455283481] wproc: CHECK job 21088 from worker Core Worker 13235 timed out after 30.00s
[1455283481] wproc:   host=owen101lab3; service=(null);
[1455283481] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283481] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283481] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455283481] wproc: Core Worker 13235: job 21088 (pid=15840): Dormant child reaped
[1455283538] wproc: Core Worker 20695: job 242771 (pid=17027) timed out. Killing it
[1455283538] wproc: CHECK job 242771 from worker Core Worker 20695 timed out after 30.00s
[1455283538] wproc:   host=owen101lab3; service=(null);
[1455283538] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283538] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283538] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455283538] wproc: Core Worker 20695: job 242771 (pid=17027): Dormant child reaped
[1455283561] wproc: Core Worker 13235: job 21120 (pid=17391) timed out. Killing it
[1455283561] wproc: CHECK job 21120 from worker Core Worker 13235 timed out after 30.01s
[1455283561] wproc:   host=strongpk; service=(null);
[1455283561] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283561] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283561] Warning: Check of host 'strongpk' timed out after 30.01 seconds
[1455283561] wproc: Core Worker 13235: job 21120 (pid=17391): Dormant child reaped
[1455283760] wproc: Core Worker 20696: job 242829 (pid=20820) timed out. Killing it
[1455283760] wproc: CHECK job 242829 from worker Core Worker 20696 timed out after 30.00s
[1455283760] wproc:   host=strongpk; service=(null);
[1455283760] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283760] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283760] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455283760] wproc: Core Worker 20696: job 242829 (pid=20820): Dormant child reaped
[1455283801] Auto-save of retention data completed successfully.
[1455283841] wproc: Core Worker 20694: job 242854 (pid=22285) timed out. Killing it
[1455283841] wproc: CHECK job 242854 from worker Core Worker 20694 timed out after 30.00s
[1455283841] wproc:   host=strongpk; service=(null);
[1455283841] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455283841] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455283841] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455283841] wproc: Core Worker 20694: job 242854 (pid=22285): Dormant child reaped
[1455284059] Auto-save of retention data completed successfully.
[1455284360] wproc: Core Worker 20696: job 243016 (pid=31661) timed out. Killing it
[1455284360] wproc: CHECK job 243016 from worker Core Worker 20696 timed out after 30.00s
[1455284360] wproc:   host=strongpk; service=(null);
[1455284360] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455284360] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455284360] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455284360] wproc: Core Worker 20696: job 243016 (pid=31661): Dormant child reaped
[1455284411] wproc: Core Worker 13235: job 21429 (pid=32523) timed out. Killing it
[1455284411] wproc: CHECK job 21429 from worker Core Worker 13235 timed out after 30.00s
[1455284411] wproc:   host=owen101lab3; service=(null);
[1455284411] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455284411] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455284411] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455284411] wproc: Core Worker 13235: job 21429 (pid=32523): Dormant child reaped
[1455284668] wproc: Core Worker 13235: job 21524 (pid=4968) timed out. Killing it
[1455284668] wproc: CHECK job 21524 from worker Core Worker 13235 timed out after 30.00s
[1455284668] wproc:   host=strongpk; service=(null);
[1455284668] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455284668] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455284668] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455284668] wproc: Core Worker 13235: job 21524 (pid=4968): Dormant child reaped
[1455284681] wproc: Core Worker 13235: job 21530 (pid=5198) timed out. Killing it
[1455284681] wproc: CHECK job 21530 from worker Core Worker 13235 timed out after 30.00s
[1455284681] wproc:   host=owen101lab3; service=(null);
[1455284681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455284681] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455284681] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455284681] wproc: Core Worker 13235: job 21530 (pid=5198): Dormant child reaped
[1455284738] wproc: Core Worker 20695: job 243146 (pid=6405) timed out. Killing it
[1455284738] wproc: CHECK job 243146 from worker Core Worker 20695 timed out after 30.00s
[1455284738] wproc:   host=owen101lab3; service=(null);
[1455284738] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455284738] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455284738] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455284738] wproc: Core Worker 20695: job 243146 (pid=6405): Dormant child reaped
[1455285009] wproc: Core Worker 20694: job 243218 (pid=10992) timed out. Killing it
[1455285009] wproc: CHECK job 243218 from worker Core Worker 20694 timed out after 30.00s
[1455285009] wproc:   host=owen101lab3; service=(null);
[1455285009] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455285009] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
