[1454994000] LOG ROTATION: DAILY
[1454994000] LOG VERSION: 2.0
[1454994000] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454994000] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454994000] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454994000] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1454994000] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454994000] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454994000] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454994000] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454994000] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454994000] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454994000] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454994000] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454994000] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454994000] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.07 ms
[1454994000] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.06 ms
[1454994000] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1454994000] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1454994000] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454994000] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454994000] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1454994000] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454994000] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.59 ms
[1454994000] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454994000] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1454994000] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454994000] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454994000] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454994000] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1454994000] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454994000] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454994000] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454994000] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454994000] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454994000] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454994000] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454994000] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454994000] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.84 ms
[1454994000] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.93 ms
[1454994000] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454994000] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454994000] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454994000] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1454994000] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454994000] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454994000] CURRENT HOST STATE: halleground3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454994000] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454994000] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454994000] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1454994000] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454994000] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454994000] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454994000] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454994000] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454994000] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1454994000] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454994000] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454994000] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454994000] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454994000] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1454994000] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454994000] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454994000] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454994000] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.89 ms
[1454994000] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1455042106] wproc: NOTIFY job 166571 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ehobbs1
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ehobbs1@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166580 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=zbloss
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "zbloss@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166568 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ahunte25
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ahunte25@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166569 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=amarti94
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "amarti94@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166573 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=jsibert
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "jsibert@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166579 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=slove10
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "slove10@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166578 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=sbenton1
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "sbenton1@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166567 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=rgarci12
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "rgarci12@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166575 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=mlahey1
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "mlahey1@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166576 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ppatel10
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ppatel10@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166577 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=rmagyar
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "rmagyar@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166572 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ibell1
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ibell1@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166570 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ccarter1
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ccarter1@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166574 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=larcher3
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "larcher3@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166569 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=akerby
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "akerby@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166576 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=mmarti61
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "mmarti61@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166578 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=rrober25
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "rrober25@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166577 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=rcho
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "rcho@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166573 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=jlee91
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "jlee91@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166572 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=eupshaw
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "eupshaw@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166573 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=jmolnar8
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "jmolnar8@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166580 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=twalke35
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "twalke35@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166562 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=cgillon
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "cgillon@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166563 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=ctrigose
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "ctrigose@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166575 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=mhatton3
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "mhatton3@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166570 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=bcarte13
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "bcarte13@winmon.emich.edu"'
[1455042106] wproc: NOTIFY job 166565 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455042106] wproc:   host=owen101lab3; service=(none); contact=jhentsch
[1455042106] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455042106] wproc:   stderr line 01: /bin/sh: -c: line 0: syntax error near unexpected token `('
[1455042106] wproc:   stderr line 02: /bin/sh: -c: line 0: `/usr/local/nagios/libexec/nagios_host_email_notification "owen101lab3" "164.76.203.103" "PROBLEM "DOWN" "(Host check timed out after 30.00 seconds)" "Tue Feb 9 13:21:46 EST 2016" "jhentsch@winmon.emich.edu"'
[1455042282] wproc: Core Worker 5020: job 36846 (pid=4857) timed out. Killing it
[1455042282] wproc: CHECK job 36846 from worker Core Worker 5020 timed out after 30.00s
[1455042282] wproc:   host=hallethirdsouth; service=(null);
[1455042282] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455042282] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455042282] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1455042282] HOST NOTIFICATION: djacks35;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] HOST NOTIFICATION: dpowder;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] HOST NOTIFICATION: lmier;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] HOST NOTIFICATION: rdulinii;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] HOST NOTIFICATION: rwinterha;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] HOST NOTIFICATION: akirkland1;hallethirdsouth;DOWN;notify-host-by-email;(Host check timed out after 30.00 seconds)
[1455042282] wproc: Core Worker 5020: job 36846 (pid=4857): Dormant child reaped
[1455042601] SERVICE ALERT: hallefirst1;Black Print Cartridge HP C8543X;WARNING;SOFT;1;Black Print Cartridge HP C8543X is at 5% - WARNING!
[1455042601] Auto-save of retention data completed successfully.
[1455042612] wproc: Core Worker 5019: job 36959 (pid=10502) timed out. Killing it
[1455042612] wproc: CHECK job 36959 from worker Core Worker 5019 timed out after 30.00s
[1455042612] wproc:   host=hallethirdsouth; service=(null);
[1455042612] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455042612] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455042612] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1455042612] wproc: Core Worker 5019: job 36959 (pid=10502): Dormant child reaped
[1455042618] wproc: Core Worker 5018: job 36961 (pid=10587) timed out. Killing it
[1455042618] wproc: CHECK job 36961 from worker Core Worker 5018 timed out after 30.00s
[1455042618] wproc:   host=owen101lab3; service=(null);
[1455042618] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455042618] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455042618] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455042618] wproc: Core Worker 5018: job 36961 (pid=10587): Dormant child reaped
[1455042661] SERVICE ALERT: hallefirst1;Black Print Cartridge HP C8543X;WARNING;SOFT;2;Black Print Cartridge HP C8543X is at 5% - WARNING!
