[1455512400] LOG ROTATION: DAILY
[1455512399] Error: Unable to rename file '/usr/local/nagios/var/nagios.log' to '/usr/local/nagios/var/archives/nagios-02-15-2016-00.log': No such file or directory
[1455512400] LOG VERSION: 2.0
[1455512400] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455512400] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455512400] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.61 ms
[1455512400] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455512400] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1455512400] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455512400] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455512400] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1455512400] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455512400] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.28 ms
[1455512400] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.07 ms
[1455512400] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455512400] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1455512400] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455512400] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455512400] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455512400] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455512400] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455512400] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455512400] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455512400] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455512400] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1455512400] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1455512400] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455512400] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455512400] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455512400] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455512400] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455512400] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455512400] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455512400] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455512400] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455512400] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455512400] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1455512400] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455512400] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455512400] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455512400] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455512400] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1455512400] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.77 ms
[1455512400] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455512400] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455512400] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455512400] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455512400] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455512400] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455512400] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1455512400] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1455512400] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;(Host check timed out after 30.00 seconds)
[1455512400] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455512400] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455512400] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1455512400] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455512400] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455512400] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455512400] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330055 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=lmier
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330070 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=akirkland1
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330063 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=kbonds2
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330066 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=rcho
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330058 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=ahunte25
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561601] wproc: NOTIFY job 330066 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455561601] wproc:   host=owen101lab3; service=(none); contact=ppatel10
[1455561601] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455561601] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455561601] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455561681] SERVICE ALERT: eateriespk;Black Cartridge HP CC364X;OK;HARD;3;Black Cartridge HP CC364X is at 100% - OK!
[1455562691] wproc: Core Worker 20698: job 330398 (pid=11562) timed out. Killing it
[1455562691] wproc: CHECK job 330398 from worker Core Worker 20698 timed out after 30.01s
[1455562691] wproc:   host=owen101lab3; service=(null);
[1455562691] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455562691] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1455562691] wproc: Core Worker 20698: job 330398 (pid=11562): Dormant child reaped
[1455562789] SERVICE ALERT: hallegroundcolor;Paper Tray Status;WARNING;SOFT;1;WARNING! Printer Needs Paper! 1 Trays Empty
[1455562826] wproc: Core Worker 20698: job 330443 (pid=13833) timed out. Killing it
[1455562826] wproc: CHECK job 330443 from worker Core Worker 20698 timed out after 30.00s
[1455562826] wproc:   host=hallethirdsouth; service=(null);
[1455562826] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455562826] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455562826] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1455562826] wproc: Core Worker 20698: job 330443 (pid=13833): Dormant child reaped
[1455562850] SERVICE ALERT: hallegroundcolor;Paper Tray Status;WARNING;SOFT;2;WARNING! Printer Needs Paper! 1 Trays Empty
[1455562909] SERVICE ALERT: hallegroundcolor;Paper Tray Status;OK;SOFT;3;Printer Paper Is OK! All Trays Still Full
[1455562999] wproc: Core Worker 13233: job 124053 (pid=17045) timed out. Killing it
[1455562999] wproc: CHECK job 124053 from worker Core Worker 13233 timed out after 30.00s
[1455562999] wproc:   host=hallethirdsouth; service=(null);
[1455562999] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455562999] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455562999] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1455562999] wproc: Core Worker 13233: job 124053 (pid=17045): Dormant child reaped
[1455563071] wproc: Core Worker 13235: job 124082 (pid=18515) timed out. Killing it
[1455563071] wproc: CHECK job 124082 from worker Core Worker 13235 timed out after 30.00s
[1455563071] wproc:   host=owen101lab3; service=(null);
[1455563071] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455563071] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455563071] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455563071] wproc: Core Worker 13235: job 124082 (pid=18515): Dormant child reaped
[1455563658] wproc: Core Worker 13236: job 124299 (pid=29334) timed out. Killing it
[1455563658] wproc: CHECK job 124299 from worker Core Worker 13236 timed out after 30.00s
[1455563658] wproc:   host=strongpk; service=(null);
[1455563658] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455563658] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455563658] Warning: Check of host 'strongpk' timed out after 30.00 seconds
[1455563658] wproc: Core Worker 13236: job 124299 (pid=29334): Dormant child reaped
[1455564271] wproc: Core Worker 13235: job 124524 (pid=7956) timed out. Killing it
[1455564271] wproc: CHECK job 124524 from worker Core Worker 13235 timed out after 30.00s
[1455564271] wproc:   host=owen101lab3; service=(null);
[1455564271] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455564271] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455564271] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455564271] wproc: Core Worker 13235: job 124524 (pid=7956): Dormant child reaped
[1455564331] wproc: Core Worker 20698: job 330925 (pid=9316) timed out. Killing it
[1455564331] wproc: CHECK job 330925 from worker Core Worker 20698 timed out after 30.00s
[1455564331] wproc:   host=owen101lab3; service=(null);
[1455564331] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1455564331] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1455564331] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1455564331] wproc: Core Worker 20698: job 330925 (pid=9316): Dormant child reaped
[1455564601] Auto-save of retention data completed successfully.
[1455564635] HOST NOTIFICATION: adilling;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: apowdhar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: asmolin1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: atanner1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: cbibins1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ccunni11;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: cgillon;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: cmitropo;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: crpowell;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: csabella;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ctrigose;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: djacks35;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: dpowder;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ewhitmye;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: gcolsto1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jdiegelb;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jhentsch;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jkenne23;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jlatham3;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: kcoberle;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: kmcfarla;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: lmier;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ogloster;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: pavian;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: pmcmacke;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rdulinii;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: relam;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rgarci12;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rneet;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rwoody;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ahan4;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ahunte25;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: akauer;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: akerby;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: amadar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: amarti94;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: asebieh;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: bander30;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: bcarte13;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ccarter1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: clanier1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: dwilso73;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: edowden;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ehobbs1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: esmith78;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: eupshaw;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: hferenca;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ibell1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jbrescol;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jlee91;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jmolnar8;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: jsibert;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: kalzouba;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: kbonds2;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: kmahanta;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: larcher3;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: lbellan1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: malqaht4;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: mhatton3;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: mlahey1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: mleddy1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: mmarti61;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: nsulaima;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: ppatel10;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rashokku;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rcho;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rhuff7;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rmagyar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rpallye;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rrober25;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: rwinterha;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: sbenton1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: scarey7;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: sgangwar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: shonaker;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: slove10;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: spolk5;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: sstampe2;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: twalke35;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: zbloss;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: zfeil;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] HOST NOTIFICATION: akirkland1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455564635] wproc: NOTIFY job 331029 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455564635] wproc:   host=strongpk; service=(none); contact=akerby
[1455564635] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455564635] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455564635] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455564635] wproc: NOTIFY job 331031 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455564635] wproc:   host=strongpk; service=(none); contact=dwilso73
[1455564635] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455564635] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455564635] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455564635] wproc: NOTIFY job 331022 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455564635] wproc:   host=strongpk; service=(none); contact=cgillon
[1455564635] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455564635] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455564635] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455564635] wproc: NOTIFY job 331026 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455564635] wproc:   host=strongpk; service=(none); contact=ogloster
[1455564635] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455564635] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455564635] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455564635] wproc: NOTIFY job 331029 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455564635] wproc:   host=strongpk; service=(none); contact=amadar
[1455564635] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455564635] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455564635] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455564635] wproc: NOTIFY job 331030 from worker Core Worker 20698 is a non-check helper but exited with return code 2
