[1454821200] LOG ROTATION: DAILY
[1454821200] LOG VERSION: 2.0
[1454821200] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454821200] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454821200] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454821200] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454821200] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454821200] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454821200] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1454821200] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1454821200] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454821200] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1454821200] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454821200] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: ADRODC-DET;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454821200] CURRENT HOST STATE: ADRODC-LIV;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454821200] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1454821200] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1454821200] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1454821200] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454821200] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454821200] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454821200] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454821200] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1454821200] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1454821200] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1454821200] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454821200] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454821200] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454821200] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454821200] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454821200] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454821200] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1454821200] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1454821200] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454821200] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1454821200] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1454821200] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454821200] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1454821200] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454821200] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1454821200] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1454821200] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1454821200] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1454821200] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454821200] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1454821200] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454821200] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.70 ms
[1454821200] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454821200] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1454821200] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1454821200] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1454821200] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1454821200] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1454821200] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1454821200] CURRENT HOST STATE: strongpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1454821200] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1454844808] wproc: CHECK job 49982 from worker Core Worker 23309 timed out after 30.00s
[1454844808] wproc:   host=ADRODC-DET; service=(null);
[1454844808] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454844808] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454844808] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454844808] wproc: Core Worker 23309: job 49982 (pid=23048): Dormant child reaped
[1454844808] wproc: Core Worker 23311: job 49983 (pid=23051) timed out. Killing it
[1454844808] wproc: CHECK job 49983 from worker Core Worker 23311 timed out after 30.00s
[1454844808] wproc:   host=ADRODC-LIV; service=(null);
[1454844808] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454844808] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454844808] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454844808] wproc: Core Worker 23311: job 49983 (pid=23051): Dormant child reaped
[1454844859] Auto-save of retention data completed successfully.
[1454844978] wproc: Core Worker 23312: job 50043 (pid=26255) timed out. Killing it
[1454844978] wproc: CHECK job 50043 from worker Core Worker 23312 timed out after 30.00s
[1454844978] wproc:   host=ADRODC-LIV; service=(null);
[1454844978] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454844978] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454844978] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454844978] wproc: Core Worker 23312: job 50043 (pid=26255): Dormant child reaped
[1454845104] wproc: Core Worker 20698: job 104170 (pid=28050) timed out. Killing it
[1454845104] wproc: CHECK job 104170 from worker Core Worker 20698 timed out after 30.00s
[1454845104] wproc:   host=owen101lab3; service=(null);
[1454845104] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454845104] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454845104] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454845104] wproc: Core Worker 20698: job 104170 (pid=28050): Dormant child reaped
[1454845819] wproc: Core Worker 23310: job 50341 (pid=8856) timed out. Killing it
[1454845819] wproc: CHECK job 50341 from worker Core Worker 23310 timed out after 30.00s
[1454845819] wproc:   host=hallethirdsouth; service=(null);
[1454845819] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454845819] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454845819] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454845819] wproc: Core Worker 23310: job 50341 (pid=8856): Dormant child reaped
[1454846089] wproc: Core Worker 23310: job 50443 (pid=14000) timed out. Killing it
[1454846089] wproc: CHECK job 50443 from worker Core Worker 23310 timed out after 30.00s
[1454846089] wproc:   host=hallethirdsouth; service=(null);
[1454846089] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846089] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846089] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454846089] wproc: Core Worker 23310: job 50443 (pid=14000): Dormant child reaped
[1454846182] wproc: Core Worker 20695: job 104517 (pid=15720) timed out. Killing it
[1454846182] wproc: CHECK job 104517 from worker Core Worker 20695 timed out after 30.00s
[1454846182] wproc:   host=hallethirdsouth; service=(null);
[1454846182] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846182] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846182] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454846182] wproc: Core Worker 20695: job 104517 (pid=15720): Dormant child reaped
[1454846327] wproc: Core Worker 23311: job 50523 (pid=18337) timed out. Killing it
[1454846327] wproc: CHECK job 50523 from worker Core Worker 23311 timed out after 30.00s
[1454846327] wproc:   host=owen101lab3; service=(null);
[1454846327] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846327] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846327] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454846327] wproc: Core Worker 23311: job 50523 (pid=18337): Dormant child reaped
[1454846402] Auto-save of retention data completed successfully.
[1454846681] wproc: Core Worker 23309: job 50656 (pid=24768) timed out. Killing it
[1454846681] wproc: CHECK job 50656 from worker Core Worker 23309 timed out after 30.00s
[1454846681] wproc:   host=ADRODC-LIV; service=(null);
[1454846681] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846681] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846681] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454846681] wproc: Core Worker 23309: job 50656 (pid=24768): Dormant child reaped
[1454846782] wproc: Core Worker 20698: job 104704 (pid=26711) timed out. Killing it
[1454846782] wproc: CHECK job 104704 from worker Core Worker 20698 timed out after 30.00s
[1454846782] wproc:   host=hallethirdsouth; service=(null);
[1454846782] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846782] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846782] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454846782] wproc: Core Worker 20698: job 104704 (pid=26711): Dormant child reaped
[1454846927] wproc: Core Worker 23312: job 50739 (pid=29279) timed out. Killing it
[1454846927] wproc: CHECK job 50739 from worker Core Worker 23312 timed out after 30.00s
[1454846927] wproc:   host=owen101lab3; service=(null);
[1454846927] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454846927] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454846927] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454846927] wproc: Core Worker 23312: job 50739 (pid=29279): Dormant child reaped
[1454847018] wproc: Core Worker 23312: job 50773 (pid=30725) timed out. Killing it
[1454847018] wproc: CHECK job 50773 from worker Core Worker 23312 timed out after 30.00s
[1454847018] wproc:   host=ADRODC-DET; service=(null);
[1454847018] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454847018] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454847018] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454847018] wproc: Core Worker 23312: job 50773 (pid=30725): Dormant child reaped
[1454847087] wproc: Core Worker 23310: job 50798 (pid=31769) timed out. Killing it
[1454847087] wproc: CHECK job 50798 from worker Core Worker 23310 timed out after 30.00s
[1454847087] wproc:   host=ADRODC-DET; service=(null);
[1454847087] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454847087] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454847087] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454847087] wproc: Core Worker 23310: job 50798 (pid=31769): Dormant child reaped
[1454847280] wproc: Core Worker 23310: job 50873 (pid=3279) timed out. Killing it
[1454847280] wproc: CHECK job 50873 from worker Core Worker 23310 timed out after 30.00s
[1454847280] wproc:   host=ADRODC-LIV; service=(null);
[1454847280] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454847280] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454847280] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454847280] wproc: Core Worker 23310: job 50873 (pid=3279): Dormant child reaped
[1454847758] wproc: Core Worker 20698: job 105000 (pid=11950) timed out. Killing it
[1454847758] wproc: CHECK job 105000 from worker Core Worker 20698 timed out after 30.01s
[1454847758] wproc:   host=owen101lab3; service=(null);
[1454847758] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454847758] Warning: Check of host 'owen101lab3' timed out after 30.01 seconds
[1454847758] wproc: Core Worker 20698: job 105000 (pid=11950): Dormant child reaped
[1454847982] wproc: Core Worker 20696: job 105079 (pid=16162) timed out. Killing it
[1454847982] wproc: CHECK job 105079 from worker Core Worker 20696 timed out after 30.00s
[1454847982] wproc:   host=hallethirdsouth; service=(null);
[1454847982] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454847982] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454847982] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454847982] wproc: Core Worker 20696: job 105079 (pid=16162): Dormant child reaped
[1454848015] wproc: Core Worker 23312: job 51137 (pid=16902) timed out. Killing it
[1454848015] wproc: CHECK job 51137 from worker Core Worker 23312 timed out after 30.00s
[1454848015] wproc:   host=ADRODC-DET; service=(null);
[1454848015] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848015] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848015] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454848015] wproc: Core Worker 23312: job 51137 (pid=16902): Dormant child reaped
[1454848167] wproc: Core Worker 23311: job 51187 (pid=19188) timed out. Killing it
[1454848167] wproc: CHECK job 51187 from worker Core Worker 23311 timed out after 30.00s
[1454848167] wproc:   host=ADRODC-DET; service=(null);
[1454848167] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848167] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848167] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454848167] wproc: Core Worker 23311: job 51187 (pid=19188): Dormant child reaped
[1454848227] wproc: Core Worker 23312: job 51208 (pid=20284) timed out. Killing it
[1454848227] wproc: CHECK job 51208 from worker Core Worker 23312 timed out after 30.00s
[1454848227] wproc:   host=ADRODC-LIV; service=(null);
[1454848227] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848227] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848227] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454848227] wproc: Core Worker 23312: job 51208 (pid=20284): Dormant child reaped
[1454848345] wproc: Core Worker 23310: job 51253 (pid=22494) timed out. Killing it
[1454848345] wproc: CHECK job 51253 from worker Core Worker 23310 timed out after 30.00s
[1454848345] wproc:   host=ADRODC-DET; service=(null);
[1454848345] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848345] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848345] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454848345] wproc: Core Worker 23310: job 51253 (pid=22494): Dormant child reaped
[1454848408] wproc: Core Worker 23310: job 51280 (pid=23888) timed out. Killing it
[1454848408] wproc: CHECK job 51280 from worker Core Worker 23310 timed out after 30.00s
[1454848408] wproc:   host=ADRODC-DET; service=(null);
[1454848408] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848408] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848408] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454848408] wproc: Core Worker 23310: job 51280 (pid=23888): Dormant child reaped
[1454848459] Auto-save of retention data completed successfully.
[1454848489] wproc: Core Worker 23309: job 51308 (pid=25419) timed out. Killing it
[1454848489] wproc: Core Worker 23309: job 7232720 with pid 25419 reaped at timeout. timeouts=2; started=51318
[1454848819] wproc: Core Worker 23311: job 51422 (pid=31154) timed out. Killing it
[1454848819] wproc: CHECK job 51422 from worker Core Worker 23311 timed out after 30.00s
[1454848819] wproc:   host=hallethirdsouth; service=(null);
[1454848819] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454848819] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454848819] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454848819] wproc: Core Worker 23311: job 51422 (pid=31154): Dormant child reaped
[1454849178] wproc: Core Worker 23309: job 51557 (pid=5694) timed out. Killing it
[1454849178] wproc: CHECK job 51557 from worker Core Worker 23309 timed out after 30.00s
[1454849178] wproc:   host=ADRODC-LIV; service=(null);
[1454849178] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849178] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849178] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454849178] wproc: Core Worker 23309: job 51557 (pid=5694): Dormant child reaped
[1454849189] wproc: Core Worker 23311: job 51563 (pid=5756) timed out. Killing it
[1454849189] wproc: CHECK job 51563 from worker Core Worker 23311 timed out after 30.00s
[1454849189] wproc:   host=owen101lab3; service=(null);
[1454849189] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849189] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849189] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454849189] wproc: Core Worker 23311: job 51563 (pid=5756): Dormant child reaped
[1454849367] wproc: Core Worker 23311: job 51619 (pid=8689) timed out. Killing it
[1454849367] wproc: CHECK job 51619 from worker Core Worker 23311 timed out after 30.00s
[1454849367] wproc:   host=ADRODC-DET; service=(null);
[1454849367] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849367] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849367] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454849367] wproc: Core Worker 23311: job 51619 (pid=8689): Dormant child reaped
[1454849778] wproc: Core Worker 23309: job 51773 (pid=16578) timed out. Killing it
[1454849778] wproc: CHECK job 51773 from worker Core Worker 23309 timed out after 30.00s
[1454849778] wproc:   host=ADRODC-LIV; service=(null);
[1454849778] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849778] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849778] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454849778] wproc: Core Worker 23309: job 51773 (pid=16578): Dormant child reaped
[1454849782] wproc: Core Worker 20698: job 105641 (pid=16592) timed out. Killing it
[1454849782] wproc: CHECK job 105641 from worker Core Worker 20698 timed out after 30.00s
[1454849782] wproc:   host=hallethirdsouth; service=(null);
[1454849782] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849782] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849782] Warning: Check of host 'hallethirdsouth' timed out after 30.00 seconds
[1454849782] wproc: Core Worker 20698: job 105641 (pid=16592): Dormant child reaped
[1454849789] wproc: Core Worker 23312: job 51779 (pid=16638) timed out. Killing it
[1454849789] wproc: CHECK job 51779 from worker Core Worker 23312 timed out after 30.00s
[1454849789] wproc:   host=owen101lab3; service=(null);
[1454849789] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849789] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849789] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454849789] wproc: Core Worker 23312: job 51779 (pid=16638): Dormant child reaped
[1454849815] wproc: Core Worker 23312: job 51786 (pid=17331) timed out. Killing it
[1454849815] wproc: CHECK job 51786 from worker Core Worker 23312 timed out after 30.00s
[1454849815] wproc:   host=ADRODC-DET; service=(null);
[1454849815] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849815] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849815] Warning: Check of host 'ADRODC-DET' timed out after 30.00 seconds
[1454849815] wproc: Core Worker 23312: job 51786 (pid=17331): Dormant child reaped
[1454849865] wproc: Core Worker 20694: job 105656 (pid=17925) timed out. Killing it
[1454849865] wproc: CHECK job 105656 from worker Core Worker 20694 timed out after 30.00s
[1454849865] wproc:   host=owen101lab3; service=(null);
[1454849865] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454849865] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454849865] Warning: Check of host 'owen101lab3' timed out after 30.00 seconds
[1454849865] wproc: Core Worker 20694: job 105656 (pid=17925): Dormant child reaped
[1454850001] Auto-save of retention data completed successfully.
[1454850027] wproc: Core Worker 23311: job 51857 (pid=20712) timed out. Killing it
[1454850027] wproc: CHECK job 51857 from worker Core Worker 23311 timed out after 30.00s
[1454850027] wproc:   host=ADRODC-LIV; service=(null);
[1454850027] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454850027] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454850027] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454850027] wproc: Core Worker 23311: job 51857 (pid=20712): Dormant child reaped
[1454850448] wproc: Core Worker 23310: job 52009 (pid=28518) timed out. Killing it
[1454850448] wproc: CHECK job 52009 from worker Core Worker 23310 timed out after 30.00s
[1454850448] wproc:   host=ADRODC-LIV; service=(null);
[1454850448] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454850448] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1454850448] Warning: Check of host 'ADRODC-LIV' timed out after 30.00 seconds
[1454850448] wproc: Core Worker 23310: job 52009 (pid=28518): Dormant child reaped
[1454850880] wproc: Core Worker 23310: job 52169 (pid=4150) timed out. Killing it
[1454850880] wproc: CHECK job 52169 from worker Core Worker 23310 timed out after 30.00s
[1454850880] wproc:   host=ADRODC-LIV; service=(null);
[1454850880] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1454850880] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
