[1455598800] LOG ROTATION: DAILY
[1455598800] LOG VERSION: 2.0
[1455598800] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.42 ms
[1455598800] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455598800] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455598800] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455598800] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455598800] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455598800] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455598800] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455598800] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455598800] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455598800] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.35 ms
[1455598800] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.10 ms
[1455598800] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455598800] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.60 ms
[1455598800] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1455598800] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455598800] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455598800] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455598800] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455598800] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455598800] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455598800] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1455598800] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1455598800] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455598800] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455598800] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1455598800] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455598800] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455598800] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455598800] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455598800] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455598800] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455598800] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455598800] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.65 ms
[1455598800] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455598800] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455598800] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455598800] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455598800] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455598800] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455598800] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455598800] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455598800] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455598800] CURRENT HOST STATE: hallethirdsouth;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455598800] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455598800] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1455598800] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.59 ms
[1455598800] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455598800] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455598800] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455598800] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1455598800] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455598800] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455598800] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455598800] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455598800] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1455651243] HOST NOTIFICATION: akerby;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: amadar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: amarti94;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: asebieh;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: bander30;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: bcarte13;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: ccarter1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: clanier1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: dwilso73;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: edowden;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: ehobbs1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: esmith78;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: eupshaw;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: hferenca;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: ibell1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: jbrescol;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: jlee91;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: jmolnar8;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: jsibert;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: kalzouba;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: kbonds2;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: kmahanta;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: larcher3;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: lbellan1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: malqaht4;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: mhatton3;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: mlahey1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: mleddy1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: mmarti61;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: nsulaima;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: ppatel10;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rashokku;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rcho;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rhuff7;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rmagyar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rpallye;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rrober25;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: rwinterha;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: sbenton1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: scarey7;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: sgangwar;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: shonaker;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: slove10;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: spolk5;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: sstampe2;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: twalke35;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: zbloss;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: zfeil;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] HOST NOTIFICATION: akirkland1;strongpk;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1455651243] wproc: NOTIFY job 358346 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=jlatham3
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358347 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=ogloster
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358349 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=ahan4
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358352 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=edowden
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358345 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=gcolsto1
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358349 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=akerby
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358345 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=jkenne23
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358355 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=lbellan1
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358342 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=cbibins1
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358344 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=dpowder
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358358 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rpallye
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358357 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rashokku
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358361 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=zfeil
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358352 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=esmith78
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358360 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=slove10
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358346 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=kcoberle
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358347 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=pavian
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358349 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=ahunte25
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358345 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=jdiegelb
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358342 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=atanner1
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358358 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rmagyar
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358352 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=ehobbs1
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358341 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=apowdhar
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358342 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=ccunni11
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358346 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=lmier
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358347 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rdulinii
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358348 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rwoody
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358352 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=eupshaw
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358351 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=dwilso73
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358353 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=jlee91
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358358 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=rrober25
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455651243] wproc: NOTIFY job 358343 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455651243] wproc:   host=strongpk; service=(none); contact=csabella
[1455651243] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455651243] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455651243] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
